Date,Close,High,Low,Open,Volume,Ticker
,META,META,META,META,META,
2018-03-27,151.0347442626953,161.58197889751168,149.57618916708182,155.0928939537666,79117000,META
2018-03-28,151.8384246826172,154.66623910165646,149.62579290440726,150.4691652620328,60029200,META
2018-03-29,158.54580688476562,160.16311992206482,152.93980601581222,153.94193631660485,59434300,META
2018-04-02,154.18006896972656,157.9604003209448,152.91003678716447,156.58122403800732,36796000,META
2018-04-03,154.89447021484375,156.16450244865112,149.6357349536215,155.331046633961,42543900,META
2018-04-04,153.892333984375,154.34874375774146,149.33806209635878,150.84623099352257,49885600,META
2018-04-05,158.0993194580078,160.3119667997005,155.43026231541282,160.30203497360776,41449600,META
2018-04-06,155.97596740722656,160.1631098094975,155.58900472739475,156.50183937879345,41644800,META
2018-04-09,156.70030212402344,159.28006379590303,154.82501883961191,156.59117315157778,34915200,META
2018-04-10,163.7549591064453,164.68764250207275,155.78748349313256,156.7003183735391,57889300,META
2018-04-11,165.0249481201172,167.33679213332218,161.97884556421738,164.07241654739985,56144600,META
2018-04-12,162.5940704345703,166.14619765260147,161.83007670995173,165.6798559557662,38263000,META
2018-04-13,163.239013671875,164.40981865322894,162.4948533444102,163.2985440756753,19990600,META
2018-04-16,163.5465545654297,164.4891543713311,162.1177646895478,164.42962398316547,18119400,META
2018-04-17,167.34674072265625,167.6840896955498,164.3701000771731,164.53877456361988,22743000,META
2018-04-18,165.0646514892578,166.8109419366492,164.4792491116637,165.58060678916027,20969600,META
2018-04-19,166.79110717773438,167.01931205964715,163.913678740666,164.9058923106942,22235000,META
2018-04-20,164.9852752685547,167.11852844056128,164.5189336679802,166.48351234573315,19119400,META
2018-04-23,164.54869079589844,167.13836875594143,163.80453063657546,165.96756403912903,23088100,META
2018-04-24,158.4465789794922,164.8066712581551,156.95825870373514,164.14187487847073,35079900,META
2018-04-25,158.4465789794922,159.8059066532244,154.9738316693924,158.89307203422396,41083600,META
2018-04-26,172.80392456054688,174.8974958663979,169.47008625217697,171.87124135225616,77556900,META
2018-04-27,172.23834228515625,175.72102144979658,171.2560605843413,175.43327104896906,29804700,META
2018-04-30,170.66073608398438,174.3517718197897,170.37300080682832,172.43679173396586,20750500,META
2018-05-01,172.50625610351562,172.66501391219182,168.90451591156153,170.66073821259428,26025900,META
2018-05-02,174.69906616210938,176.69341016579082,172.84361632507387,172.89323003600683,30424500,META
2018-05-03,172.66502380371094,174.74866338703478,170.7798087826326,173.76638156203168,24026100,META
2018-05-04,175.23484802246094,175.6019622170441,171.71248664369318,171.73233515528582,17677800,META
2018-05-07,176.58424377441406,178.10232926952438,175.7904699195907,175.96907622841505,18697200,META
2018-05-08,177.52685546875,177.64591625593928,175.7309512754141,176.86207417364642,15577200,META
2018-05-09,181.2377471923828,181.585012882542,177.38795342276703,178.27102295714008,23282800,META
2018-05-10,184.08538818359375,184.68072240018904,181.07898218374137,181.72391496840459,21071400,META
2018-05-11,185.53402709960938,186.8536730085692,182.7458941572334,183.41069059451098,21207800,META
2018-05-14,185.186767578125,186.39726952434344,184.7501911201472,186.24844352275093,15646700,META
2018-05-15,182.8848114013672,183.84724462976104,181.77352191439496,183.44044857486458,15429400,META
2018-05-16,181.77352905273438,182.8848185833475,181.23774036867192,182.26963585426475,16975500,META
2018-05-17,182.32916259765625,182.62682970061053,180.80116034112504,181.25757011100754,14840700,META
2018-05-18,181.25759887695312,182.75585131494014,181.18815178789646,182.06130472447273,13130500,META
2018-05-21,183.05349731445312,183.85718792913116,181.7040861774695,182.3391022925219,13532900,META
2018-05-22,182.36886596679688,183.97624718272667,182.00173663305148,183.4900570596467,12731400,META
2018-05-23,185.4447479248047,185.45467975211199,180.76149770991785,181.07901338413828,16628100,META
2018-05-24,184.48226928710938,185.34550542321446,183.58928309387315,184.4326707185793,12354700,META
2018-05-25,183.4801483154297,184.87917321057796,183.0138066837136,184.57158939816497,10965100,META
2018-05-29,184.29376220703125,185.35542290175417,182.27956978080095,182.90465406274876,16398900,META
2018-05-30,186.208740234375,186.53617256684836,183.80758493621627,185.0875339268128,13736900,META
2018-05-31,190.28672790527344,191.21941113572862,186.02020628722232,186.40716899560496,30782600,META
2018-06-01,192.47952270507812,193.0351599015415,190.57447440007027,191.56668800517716,17307200,META
2018-06-04,191.77503967285156,192.46958615136904,189.9791355141215,190.3462496941998,18939800,META
2018-06-05,191.4376983642578,193.48165600011896,191.12018273850393,192.78710949375522,15544300,META
2018-06-06,189.85015869140625,191.03089537306258,187.6375264615675,189.54257487819743,22558900,META
2018-06-07,186.71475219726562,189.48303668216764,185.315742496056,189.26474847403995,21503200,META
2018-06-08,187.6276092529297,188.00464014872674,184.9783854562642,186.06982653878478,12677100,META
2018-06-11,190.04859924316406,191.1003584484725,187.3299434833457,187.3398601696299,12928900,META
2018-06-12,190.90187072753906,191.7750234495119,190.06841502382485,190.67366586246942,11562700,META
2018-06-13,190.91183471679688,192.98555764088545,190.41572788481517,191.23926704270227,15853800,META
2018-06-14,195.27757263183594,195.74391427429026,191.40794532208653,191.59646834435267,19120900,META
2018-06-15,194.32504272460938,195.535544547172,193.12445758781328,194.26549719007528,21860900,META
2018-06-18,196.765869140625,198.02598460408896,192.61842371690886,193.28320498693134,16826000,META
2018-06-19,195.9522705078125,196.41861211385094,192.28106805347113,194.71200350025885,19994000,META
2018-06-20,200.42715454101562,201.96508870534092,197.26199061868914,197.54974105161622,28230900,META
2018-06-21,199.93106079101562,201.8063440806771,198.532035838734,201.18124460413006,19045700,META
2018-06-22,200.16915893554688,200.66526569049174,197.75807223372695,199.59367328301363,17420200,META
2018-06-25,194.8211212158203,198.44269433137754,191.60634411726062,198.44269433137754,25275100,META
2018-06-26,197.45050048828125,197.54972790130157,194.70206465937628,196.06140754586227,17897600,META
2018-06-27,194.3151092529297,199.1868816991921,194.27542737022137,197.62909906827792,18734400,META
2018-06-28,194.7021026611328,195.80346054471892,191.75522657099654,193.66027518098696,18172400,META
2018-06-29,192.8069610595703,196.06142057520924,192.44976354492806,195.78360196826287,15811600,META
2018-07-02,195.82325744628906,195.9125530279139,190.72328064936914,191.86432012117947,13961600,META
2018-07-03,191.22933959960938,193.87854832631626,191.0209832037896,193.03517577660398,13489500,META
2018-07-05,196.90478515625,197.1032248475129,192.51920287743454,193.22368119239252,19684200,META
2018-07-06,201.64756774902344,202.05437896277454,196.16062769616207,196.90478790376508,19740100,META
2018-07-09,203.1458282470703,204.19757229416905,200.54621818766037,203.3343361230769,18149400,META
2018-07-10,201.95516967773438,203.31451274085245,200.6851373539306,202.90770149057698,13190100,META
2018-07-11,200.96295166015625,202.90769713042994,200.17910951620655,200.64545115601763,12927400,META
2018-07-12,205.308837890625,205.4675957014534,201.60788537305933,201.8460069493238,15454700,META
2018-07-13,205.7057342529297,206.80707683293494,204.84249811133506,206.19190923545924,11486800,META
2018-07-16,205.61642456054688,207.09482830709123,205.22946185373033,205.88432647756704,11078200,META
2018-07-17,208.35494995117188,208.82129157817744,203.24504056631784,203.30457096296044,15349900,META
2018-07-18,207.72984313964844,209.34715617765175,206.81700843021673,208.18626806435344,15334900,META
2018-07-19,206.46974182128906,208.3549569044322,206.14230948884872,207.14445499903923,11350400,META
2018-07-20,208.30531311035156,209.85316381110093,206.87652318966687,207.22380398482503,16163900,META
2018-07-23,209.26779174804688,209.97225498537256,207.17422026898748,208.94035941549492,16732000,META
2018-07-24,212.99850463867188,214.51659032772451,210.94463023465084,213.4350810715982,28468700,META
2018-07-25,215.8064422607422,216.91771656690142,212.60159680567276,214.04030339274897,58954200,META
2018-07-26,174.88755798339844,178.72743478538428,172.39710737899168,173.52823024051227,169803700,META
2018-07-27,173.52821350097656,178.52896273793556,171.65293064461994,178.46943235201567,60073700,META
2018-07-30,169.72804260253906,173.93503338501145,165.2630817548119,173.93503338501145,65280800,META
2018-07-31,171.23623657226562,172.8833148940868,168.6763234930443,169.34110483354291,40356500,META
2018-08-01,170.31346130371094,173.71676188284266,169.56930109095373,172.57570713929462,34042100,META
2018-08-02,174.9967041015625,175.41343198798833,168.94421035302224,169.35100641407132,32400000,META
2018-08-03,176.39573669433594,177.4574125381873,174.77842364397407,176.3064411018564,24763400,META
2018-08-06,184.24412536621094,184.34333763121745,176.9910471772695,177.57644950272982,49716200,META
2018-08-07,182.37879943847656,186.83384444251334,182.289503838257,185.04785673822354,33398600,META
2018-08-08,183.73812866210938,185.3951388910154,182.32918700218374,183.3114840314187,22205200,META
2018-08-09,181.6643829345703,185.1172971356833,181.0591320378216,184.40290213821012,19732100,META
2018-08-10,178.85641479492188,180.68209929171536,178.02295901985093,180.62255375922936,21500400,META
2018-08-13,178.6480712890625,181.1881358188921,177.50701650387984,178.69768499971894,17423300,META
2018-08-14,179.69981384277344,180.572966695124,177.22919641645174,179.3029344407843,19102000,META
2018-08-15,178.13211059570312,179.46167321744863,173.4190958846087,177.9435875848628,33020200,META
2018-08-16,173.3397216796875,179.09456387943234,172.65509183858282,179.01518497061076,31351800,META
2018-08-17,172.44671630859375,174.8478712589947,170.7004107883188,173.1412627587135,24893200,META
2018-08-20,171.1568603515625,173.21074994297132,169.57924422887356,172.6848627620957,21518000,META
2018-08-21,171.27590942382812,172.8138435554987,170.05549091623485,171.46443243312672,19578500,META
2018-08-22,172.28797912597656,172.88331337730875,170.7897419514284,170.86912086093795,16894100,META
2018-08-23,171.5537109375,174.1830858400676,171.4842638641367,171.742233928021,18053600,META
2018-08-24,173.29010009765625,173.4587897337263,171.57357479979996,172.34750020068213,14631600,META
2018-08-27,176.07823181152344,177.27880178704885,174.42122177922306,174.61967661086052,17921900,META
2018-08-28,174.88755798339844,176.85215174812703,174.46091341649864,176.7132424542553,15910700,META
2018-08-29,174.53036499023438,175.41343448259514,173.38932541403022,174.92725951150646,18494100,META
2018-08-30,176.2568359375,178.390089274481,174.33193899307219,174.5303786993064,24216500,META
2018-08-31,174.3616943359375,176.23697746280862,173.61753412463977,175.77063585253046,18065200,META
2018-09-04,169.82728576660156,172.53602469300188,167.48566103250337,172.1490619892304,29809000,META
2018-09-05,165.87826538085938,169.79752128372485,165.3722418860996,168.17029155589415,31226700,META
2018-09-06,161.2644500732422,165.67979687737503,158.75415126752253,165.67979687737503,41514800,META
2018-09-07,161.7705078125,163.3481390319225,158.91294277840828,159.06176877081657,24300600,META
2018-09-10,162.9016571044922,163.72519638887732,160.89739609621066,162.23687566432181,20197700,META
2018-09-11,164.64793395996094,165.88820101083448,162.44521846641123,162.66350667856327,20457100,META
2018-09-12,160.7386016845703,163.20921897566964,160.5401619944368,161.97886867287718,24078100,META
2018-09-13,160.1035919189453,162.04833729505097,159.607485104018,160.73860803645314,25453800,META
2018-09-14,161.05613708496094,161.5720773146908,159.09154303336734,160.46080280145142,21770400,META
2018-09-17,159.32968139648438,160.7981534667802,158.52599070355205,160.6592441512114,21005300,META
2018-09-18,159.0518341064453,160.50045740207267,157.63296086595798,158.1489161479513,22465200,META
2018-09-19,161.79034423828125,162.16739024418695,158.23821779836834,158.83355200348495,19629000,META
2018-09-20,164.72731018066406,165.15395477201457,163.1893760346749,163.219141232212,18936000,META
2018-09-21,161.66134643554688,165.94771623876872,161.54228565433868,165.342465367665,45994800,META
2018-09-24,164.1220703125,164.40980562138776,159.62734350208274,159.77616949978685,19222800,META
2018-09-25,163.62594604492188,164.30064401598187,159.89521327325136,160.7286841915896,27622800,META
2018-09-26,165.65008544921875,167.9817938587387,162.93142941596975,163.02072502144566,25252200,META
2018-09-27,167.5253448486328,170.43253864331763,165.90804693470875,166.24539593368888,27266900,META
2018-09-28,163.17945861816406,167.47573026988258,161.29424365604567,167.01932048303863,34265600,META
2018-10-01,161.17518615722656,164.5884035023504,160.004366188851,161.76058857142502,26407700,META
2018-10-02,158.0894012451172,161.01642845821567,157.43453660843005,160.3218819374772,36031000,META
2018-10-03,161.1652374267578,162.3856709771353,158.2878242276083,158.75416580084644,23109500,META
2018-10-04,157.61314392089844,160.20282214580766,156.12482345003056,160.20282214580766,25739600,META
2018-10-05,156.10496520996094,159.6471598371,154.98375901365037,157.9703315953319,25744000,META
2018-10-08,156.0255889892578,157.10709818236126,153.18785748057903,154.32889706743453,24046000,META
2018-10-09,156.67050170898438,159.3395583801949,156.1942434799878,156.46214535753793,18844400,META
2018-10-10,150.20130920410156,156.46217499750117,150.1318469804765,155.598953955172,30610000,META
2018-10-11,152.1559600830078,153.60458344602512,147.99858271849723,148.96103111199872,35338900,META
2018-10-12,152.5429229736328,155.66838973017065,150.12191938851547,155.5096319219713,25293500,META
2018-10-15,152.3246612548828,154.35870249863035,151.36221269281663,152.12622153012268,15433500,META
2018-10-16,157.54367065429688,158.21838375991396,153.80302122721474,154.18998391691443,19180100,META
2018-10-17,158.17869567871094,159.24037153403384,156.72014042587173,158.3176049818395,17592000,META
2018-10-18,153.7137451171875,157.4246298183748,152.08651524917622,157.27578867887388,21675100,META
2018-10-19,152.8505096435547,156.1248175844445,152.3544028385707,154.6464138552001,19761300,META
2018-10-22,153.57481384277344,156.11487813789978,153.25731337587135,153.5549653323491,15424700,META
2018-10-23,153.1878662109375,153.56491224615945,149.67543651958738,150.04255072863256,19095000,META
2018-10-24,144.90289306640625,153.44585427634718,144.4663317229087,153.0787400243226,27744600,META
2018-10-25,149.774658203125,151.02485718155754,145.8554170319628,146.57972880932172,22105700,META
2018-10-26,144.23809814453125,147.83983865590815,142.68033053618106,144.68460641352917,31303300,META
2018-10-29,140.98362731933594,147.67115245881772,137.94745611434155,147.34372015279192,31336800,META
2018-10-30,145.0814666748047,145.49819454953195,138.6519271019058,138.85036678416012,50528300,META
2018-10-31,150.60809326171875,155.18219848979928,147.800142142031,153.79310552811708,60101300,META
2018-11-01,150.5684356689453,151.56064941305698,148.1871287390694,150.34023074699408,25640800,META
2018-11-02,149.17933654785156,152.9299031401732,147.80016010400823,150.61804339157626,24708700,META
2018-11-05,147.52230834960938,149.02056055050377,146.2919731954715,148.93126496157012,15971200,META
2018-11-06,148.77252197265625,149.79450085440686,146.8476250062586,148.1474225079038,16667100,META
2018-11-07,150.3501434326172,151.818615495626,148.6633831405149,150.38984045971407,21877400,META
2018-11-08,146.7186279296875,149.7647311096227,145.59743679770625,149.31823799405643,24145800,META
2018-11-09,143.83128356933594,146.60946941087013,142.94821411113884,145.60733917088652,17326900,META
2018-11-12,140.4478302001953,143.91064577963837,139.39608626580937,143.35500861731956,18542100,META
2018-11-13,141.05307006835938,143.7518919091478,140.5172663179218,140.89431228008337,15141700,META
2018-11-14,143.0970458984375,144.44645699339068,140.44783741628237,142.58109058978476,22068400,META
2018-11-15,142.7299346923828,143.71221648246322,139.73344533339812,141.22176575713524,30320300,META
2018-11-16,138.44357299804688,140.66613708263066,136.69728237871766,139.97159053744173,37250600,META
2018-11-19,130.52572631835938,136.67744875140656,130.18837726538143,136.5385394272403,44362700,META
2018-11-20,131.3988494873047,133.1153900428905,125.86230294350906,126.0409017075018,41939500,META
2018-11-21,133.77024841308594,136.12178986346993,133.08561858829606,133.353505366709,25469700,META
2018-11-23,130.7042999267578,133.4527359775338,130.23795829987594,132.6093483187103,11886100,META
2018-11-26,135.31813049316406,135.93329823894024,131.74615455644002,131.96444281590547,24263600,META
2018-11-27,133.94883728027344,135.546301797141,132.6688883856301,134.69299748738607,20750300,META
2018-11-28,135.6951446533203,135.72490985410724,130.82338673144227,135.21888630074972,29847500,META
2018-11-29,137.6001739501953,138.8999864759306,134.60369979706752,134.86166988111822,24238700,META
2018-11-30,139.51516723632812,139.87236476950758,136.29047275122844,137.18345901418738,25732600,META
2018-12-03,139.99142456054688,142.56125435967442,139.66399222915538,141.8865563240647,24819200,META
2018-12-04,136.8560333251953,142.27352698478865,136.09203964933968,139.63423481370523,30307400,META
2018-12-06,138.54278564453125,138.61223272165327,132.6291861048602,132.77802722436888,28218100,META
2018-12-07,136.34999084472656,139.77312473044262,135.59591396050388,138.16574354618837,21195500,META
2018-12-10,140.74551391601562,141.9361672816189,137.92761561144712,138.51303317801737,26422200,META
2018-12-11,140.97373962402344,142.75972750599635,140.00137433160864,142.75972750599635,20300300,META
2018-12-12,143.37486267089844,146.04391963021334,141.40035219133628,141.96592120054922,23696900,META
2018-12-13,143.8809051513672,144.7143761771331,142.07508406549724,144.4365575485377,18148600,META
2018-12-14,142.9383087158203,144.87312247749196,141.40037439347307,142.2239136130523,21785800,META
2018-12-17,139.09840393066406,143.79156924089747,137.3421819108187,141.96590015336162,24334000,META
2018-12-18,142.54141235351562,144.79372637124868,138.74123237023278,139.98149939584815,24709100,META
2018-12-19,132.20254516601562,143.78167603070526,131.4683016535584,140.11048874837508,57404900,META
2018-12-20,132.3612823486328,134.5143990888896,128.98776231335148,129.68230877473562,40297900,META
2018-12-21,123.97709655761719,133.84961966709113,122.45901083511416,132.35138245742544,56901500,META
2018-12-24,123.09402465820312,128.7298061390674,122.06212153987512,122.14150044974409,22066000,META
2018-12-26,133.13523864746094,133.1947841922537,124.9097930163676,125.01893713851634,39723400,META
2018-12-27,133.4726104736328,133.93895219130016,128.6603672764193,131.40880386224958,31202500,META
2018-12-28,132.162841796875,134.86166386335583,131.17062824713872,134.2861781877115,22627600,META
2018-12-31,130.06930541992188,133.5916674923913,128.93818227602833,133.40314444507882,24625300,META
2019-01-02,134.62351989746094,136.43927241230728,127.55896464929714,127.98562432545164,28146200,META
2019-01-03,130.7142333984375,136.10194632069562,130.0990506322651,133.64126067594293,22717900,META
2019-01-04,136.87586975097656,136.92548346138585,132.70857545623448,132.96654555439258,29002100,META
2019-01-07,136.97509765625,137.78870497792076,134.85176104703956,136.48890751648534,20089300,META
2019-01-08,141.42022705078125,142.02547805447074,138.4535024359785,138.80078331054713,26263800,META
2019-01-09,143.1069793701172,143.57332102571948,140.17003526247268,141.8369470305985,22205900,META
2019-01-10,143.0771942138672,143.43439170578438,139.74335600263245,141.96591985678148,16125000,META
2019-01-11,142.68031311035156,144.2281638432297,141.45989466942495,142.0353652116674,12908000,META
2019-01-14,144.25794982910156,145.42876987269327,140.17003421312768,140.8943459779043,20520300,META
2019-01-15,147.7902069091797,149.5067321308206,144.85326324648588,144.87309661692566,24069000,META
2019-01-16,146.39120483398438,148.48477637801153,145.8554160895323,147.83984351932185,18025700,META
2019-01-17,147.14529418945312,147.83984074886803,145.3593065081152,145.8057996434548,15787900,META
2019-01-18,148.87173461914062,151.24312472042595,147.39334591824291,148.58399931211375,31029600,META
2019-01-22,146.4209442138672,150.35010094730475,145.23027597709162,148.0382418215305,22378700,META
2019-01-23,143.17642211914062,147.64138321345908,141.9460718338698,147.12542791447743,20098400,META
2019-01-24,144.6945037841797,145.299754655157,141.41027935673696,143.51376723752094,20955500,META
2019-01-25,147.84974670410156,148.6633691432037,145.3989778409229,146.33166107014597,22237200,META
2019-01-28,146.32174682617188,147.8001506014188,145.07156308910322,146.89723255465768,15508500,META
2019-01-29,143.06729125976562,146.9468503365544,142.31319918224366,146.93691851028444,17632100,META
2019-01-30,149.24879455566406,149.77466664640286,144.56554431589214,145.0814997192516,44613200,META
2019-01-31,165.39210510253906,170.34324180670043,163.71526151672856,164.3105957964176,77233600,META
2019-02-01,164.41970825195312,167.78331146260734,164.37009454820185,164.54868571373441,30806500,META
2019-02-04,167.93214416503906,167.981757870779,162.34597700621873,164.40978301718607,20036000,META
2019-02-05,169.82728576660156,170.6408930571049,167.37651692938948,167.8329267133362,22557000,META
2019-02-06,169.16249084472656,171.12706940265178,167.9519891221724,169.86695397540728,13281200,META
2019-02-07,165.0845184326172,167.9222501889627,163.96331211917226,166.8903394739392,17517600,META
2019-02-08,166.027099609375,166.06678149085363,162.93139809480107,163.18936817435636,12561400,META
2019-02-11,164.4990997314453,166.98956576367348,163.79463649538135,166.592671206755,12811200,META
2019-02-12,163.7549591064453,167.02926767876124,163.21917031533013,165.56079549201863,16292300,META
2019-02-13,162.79249572753906,164.92574895228006,162.45513159071416,164.09229314596084,14205100,META
2019-02-14,162.67343139648438,163.58626617420055,160.98667115200928,161.91935444271346,12755200,META
2019-02-15,161.23471069335938,163.41757759475078,159.6074809879609,163.22905458754357,15504400,META
2019-02-19,161.02633666992188,162.87185455074814,159.08160651419917,159.25028100750322,14345400,META
2019-02-20,161.2942657470703,162.44523733758356,159.99446814915467,160.98668190511842,11770700,META
2019-02-21,158.7938690185547,160.9767512036217,158.34737589523792,160.66915224846838,15607800,META
2019-02-22,160.6294708251953,161.1454261740566,159.06177140594767,159.32967333669976,15858500,META
2019-02-25,163.33819580078125,164.7769176135051,161.63158722042746,161.80027685335008,18737100,META
2019-02-26,162.85203552246094,164.9456069848802,162.52460319251148,163.06039191607837,13784100,META
2019-02-27,161.54229736328125,162.65357177504464,159.1609907266516,161.63159295565973,12697500,META
2019-02-28,160.19287109375,162.22691185447738,159.6074687457289,161.10570572286176,11114200,META
2019-03-01,161.0164337158203,161.85982139424212,160.43103128208145,161.33394935851342,11097800,META
2019-03-04,166.0667724609375,166.19576506368998,162.55434325192755,162.62379032573335,18894700,META
2019-03-05,169.92648315429688,170.541665836115,165.25316592132063,166.06677314053218,28187900,META
2019-03-06,171.16676330566406,172.21852244305563,169.9364281267931,171.55372600546673,21531700,META
2019-03-07,167.81307983398438,170.40275776307303,166.30491102325666,170.16462106454432,18306500,META
2019-03-08,168.27943420410156,168.29926757550456,164.67769395731773,164.90589884827753,13184800,META
2019-03-11,170.73020935058594,172.94284154218153,170.24401921360752,170.26386772572346,18884000,META
2019-03-12,170.5813751220703,172.44674169700022,169.8868285696962,170.75004963193408,12155300,META
2019-03-13,172.0200653076172,172.67492991081787,170.77979831972704,170.97825314977177,11973300,META
2019-03-14,168.84498596191406,169.81735104764905,166.8506420826052,168.43817475360422,18037400,META
2019-03-15,164.68759155273438,166.2751391996822,161.24460951614773,165.85841134885308,37135400,META
2019-03-18,159.22052001953125,162.6238054519901,158.0397833952159,162.2963882822019,37524200,META
2019-03-19,160.3119659423828,162.5444466443645,159.5678057083889,160.2226552079197,25611500,META
2019-03-20,164.1518096923828,164.82650762915654,159.98451587237324,160.2424859411437,20211500,META
2019-03-21,164.78683471679688,165.09441850706298,162.47497523708407,163.60609812321184,16223000,META
2019-03-22,163.06039428710938,166.11641427109546,162.81234086444795,164.36019179945845,16389200,META
2019-03-25,164.99520874023438,165.243262164075,160.73861864872035,161.7308323440828,12631200,META
2019-03-26,166.37437438964844,168.13059675582596,165.05474358351418,166.04695721457836,15437900,META
2019-03-27,164.57846069335938,167.62456363307606,163.50686821651982,166.54305447088734,10620300,META
2019-03-28,164.26095581054688,165.42184384428168,162.05824052398015,163.28859077322645,10443000,META
2019-03-29,165.39210510253906,165.88821195562005,163.52673849016102,165.09443796269454,13455500,META
2019-04-01,167.3864288330078,167.58486852209703,165.97748735850328,166.52320785848195,10381500,META
2019-04-02,172.84359741210938,173.5381438692349,168.22981045979668,168.8152128208041,23946500,META
2019-04-03,172.18873596191406,176.5743332564893,171.6033335902772,173.14126764896554,27391100,META
2019-04-04,174.64944458007812,176.614023296656,174.16325445881316,174.64944458007812,17847700,META
2019-04-05,174.35179138183594,175.62182369794476,173.73662373683996,175.50276289955312,9594100,META
2019-04-08,173.56793212890625,174.1335011948488,172.87338557948675,173.84576588865332,7297400,META
2019-04-09,176.1973114013672,177.7947760706625,174.18311879312262,174.25256587962437,19751000,META
2019-04-10,176.43545532226562,177.39788872569292,175.1654078004656,176.79263773592098,11701500,META
2019-04-11,176.12782287597656,177.0108923352215,175.6217994128061,176.85214967264358,8071000,META
2019-04-12,177.70547485351562,178.23134688889846,176.56442004581427,176.61403375744985,12329800,META
2019-04-15,178.25119018554688,179.09457791036886,175.49283723280718,177.1101504542983,10834800,META
2019-04-16,177.4772491455078,178.76712990698255,176.91169524284823,177.60624176364888,11215200,META
2019-04-17,177.38795471191406,179.33270012285755,176.97122679670733,178.20157717015965,9973700,META
2019-04-18,176.89186096191406,177.48719525048324,175.95917764181297,177.4078163360087,11655600,META
2019-04-22,180.02725219726562,180.2554571040603,176.8620881413712,176.8620881413712,13389900,META
2019-04-23,182.34901428222656,182.78559068882757,180.06691997316187,181.31711879933349,19954800,META
2019-04-24,181.15835571289062,183.6984200336972,180.23558921854809,183.05348726817184,37289900,META
2019-04-25,191.7552032470703,196.93455967611376,190.62408029934696,195.44623921121573,54148800,META
2019-04-26,189.9989776611328,191.39798725672486,187.6176560631469,191.00110789371584,22075000,META
2019-04-29,193.2633819580078,193.88848142954217,189.16553456013492,189.46320169610266,19641300,META
2019-04-30,191.8940887451172,195.8530261409919,190.78281444731803,192.67794590443944,23494700,META
2019-05-01,191.52699279785156,194.65245962756978,191.50714428636743,193.26336662324573,15996600,META
2019-05-02,191.0308837890625,192.48943899678275,188.2725311837089,191.49722539370654,13209500,META
2019-05-03,193.947998046875,194.6326278689575,192.20170752125662,192.86648883169053,14575400,META
2019-05-06,192.370361328125,192.7672406785369,189.06628850302627,189.75091825146703,13994900,META
2019-05-07,188.29237365722656,191.39799184008598,186.38732541720447,191.04079434883323,16253000,META
2019-05-08,188.0641632080078,189.2349831544809,187.08188141204525,187.9153372207342,12505700,META
2019-05-09,187.18109130859375,188.2923808460176,184.80970138834417,185.74238460333387,12967000,META
2019-05-10,186.8734893798828,188.52056744483735,183.15268870662942,186.78419379731912,12578500,META
2019-05-13,180.12644958496094,183.98615986841705,179.43190309564582,182.07119489502122,16833300,META
2019-05-14,179.32276916503906,182.06128853534085,176.71325755432562,181.09884008128245,17628100,META
2019-05-15,184.8196258544922,185.8217561094283,178.618291044294,179.01517041615566,16746900,META
2019-05-16,185.53402709960938,187.1116430949908,183.6091302871413,183.6091302871413,12953100,META
2019-05-17,183.85719299316406,186.11943891159655,182.8451308275562,183.40076805103382,10485400,META
2019-05-20,181.29725646972656,182.79549344184133,179.95776215520357,180.4638007424565,10352000,META
2019-05-21,183.38092041015625,184.2540580619783,182.45815391155378,183.1328670161202,7502800,META
2019-05-22,183.87701416015625,185.2859555215806,182.180322403666,183.29159668535806,9213800,META
2019-05-23,179.46170043945312,182.46810696315416,178.2710469387762,180.9996348169853,12768800,META
2019-05-24,179.65020751953125,182.2002039590993,179.42200261100294,180.9103231396282,8807700,META
2019-05-28,182.87489318847656,183.2717877276444,180.03716157833563,180.12645717215642,14843300,META
2019-05-29,180.7714080810547,183.12294959671493,179.93795224512178,182.07120554565978,12797700,META
2019-05-30,181.5850067138672,182.0513483202198,179.48151871243195,181.6544689335265,8581500,META
2019-05-31,176.08816528320312,179.13425344749643,175.78058146081298,178.87628333774524,15226500,META
2019-06-03,162.87184143066406,173.68697776170785,159.75629161830335,173.63736405826728,56059600,META
2019-06-04,166.19578552246094,166.96971095429262,159.58763901376403,162.43530246984187,46044300,META
2019-06-05,166.86056518554688,167.40628571280695,163.34813557914495,166.17593535498227,19758300,META
2019-06-06,167.0193328857422,168.37866080138633,165.92789176662538,166.98956768612805,12446400,META
2019-06-07,172.00022888183594,172.51616903885096,167.5253359794175,168.84498184789277,16917300,META
2019-06-10,173.45880126953125,176.47512416844333,172.44673908569467,173.38933904535602,14767900,META
2019-06-11,176.7132568359375,178.57860819974294,175.41344423895202,177.09028772714373,15266600,META
2019-06-12,173.67706298828125,177.8741374437899,171.53389310501814,176.99106793976617,17699800,META
2019-06-13,176.08816528320312,176.64380252880846,173.25043351602207,174.16326829665647,12253600,META
2019-06-14,179.91812133789062,180.4241449006547,178.59847523187966,179.10449879464372,16773700,META
2019-06-17,187.5382843017578,188.0244744089328,182.97411089349598,183.56942996067215,29459900,META
2019-06-18,187.0024871826172,193.01529881543811,185.82175064706763,192.48942685018991,37571400,META
2019-06-19,186.02020263671875,186.63538536770005,183.1130240379683,185.54394434497365,21417100,META
2019-06-20,188.0542449951172,189.6715580302563,186.17896187080584,189.46318650978696,14635700,META
